"prinz_2579","tripadvisor_1464","0.9487179487179488"
"prinz_796","tripadvisor_5870","1.0"
"prinz_4669","tripadvisor_7214","1.0"
"prinz_1136","tripadvisor_1836","0.8039215686274509"
"prinz_61","tripadvisor_3763","0.8567639257294429"
"prinz_1944","tripadvisor_6419","0.8333333333333334"
"prinz_2426","tripadvisor_3134","0.7631578947368421"
"prinz_3012","tripadvisor_1231","0.7272727272727273"
"prinz_6044","tripadvisor_7531","0.7991452991452992"
"prinz_9626","tripadvisor_7469","1.0"
"prinz_503","tripadvisor_6648","1.0"
"prinz_7762","tripadvisor_2105","1.0"
"prinz_766","tripadvisor_6686","0.9722222222222222"
"prinz_677","tripadvisor_1233","1.0"
"prinz_870","tripadvisor_568","1.0"
"prinz_779","tripadvisor_673","0.7356902356902356"
"prinz_9441","tripadvisor_8071","0.8333333333333333"
"prinz_5429","tripadvisor_4805","0.7222222222222222"
"prinz_1820","tripadvisor_4815","1.0"
"prinz_1450","tripadvisor_6012","0.7258064516129032"
"prinz_1941","tripadvisor_8128","1.0"
"prinz_2876","tripadvisor_2070","0.9615384615384616"
"prinz_9643","tripadvisor_7369","1.0"
"prinz_9645","tripadvisor_1940","1.0"
"prinz_7577","tripadvisor_7379","0.7857142857142857"
"prinz_537","tripadvisor_7156","0.8484848484848485"
"prinz_1242","tripadvisor_7491","0.7261904761904762"
"prinz_5567","tripadvisor_7625","0.7884615384615384"
"prinz_2590","tripadvisor_2609","0.9500000000000001"
"prinz_2436","tripadvisor_4310","1.0"
"prinz_6744","tripadvisor_1982","0.7333333333333334"
"prinz_1509","tripadvisor_8147","0.712121212121212"
"prinz_2317","tripadvisor_483","1.0"
"prinz_9734","tripadvisor_6929","0.7948717948717948"
"prinz_4670","tripadvisor_7141","0.7171717171717171"
"prinz_2482","tripadvisor_5948","0.8312356979405033"
"prinz_352","tripadvisor_870","0.7884615384615384"
"prinz_333","tripadvisor_6043","1.0"
"prinz_1796","tripadvisor_754","0.888888888888889"
"prinz_1040","tripadvisor_6780","0.7116402116402116"
"prinz_220","tripadvisor_684","0.7727272727272727"
"prinz_2225","tripadvisor_6783","1.0"
"prinz_2184","tripadvisor_280","0.9487179487179488"
"prinz_625","tripadvisor_6726","0.9285714285714286"
"prinz_626","tripadvisor_4113","0.9166666666666667"
"prinz_297","tripadvisor_259","0.888888888888889"
"prinz_304","tripadvisor_6439","0.7698412698412699"
"prinz_3809","tripadvisor_7525","0.7660984848484849"
"prinz_873","tripadvisor_6217","0.7368421052631579"
"prinz_2582","tripadvisor_6335","0.7780797101449275"
"prinz_2967","tripadvisor_4750","1.0"
"prinz_5814","tripadvisor_513","0.7622377622377622"
"prinz_4834","tripadvisor_6994","1.0"
"prinz_5617","tripadvisor_8055","1.0"
"prinz_2196","tripadvisor_2981","1.0"
"prinz_2441","tripadvisor_5419","1.0"
"prinz_465","tripadvisor_7206","1.0"
"prinz_1754","tripadvisor_323","0.800318102949682"
"prinz_1290","tripadvisor_7266","0.9772727272727273"
"prinz_2176","tripadvisor_6875","0.9090909090909092"
"prinz_4838","tripadvisor_323","0.80484298982751"
"prinz_2099","tripadvisor_7073","0.8846153846153846"
"prinz_5847","tripadvisor_5030","0.7619047619047619"
"prinz_5118","tripadvisor_600","0.7777777777777778"
"prinz_2499","tripadvisor_7882","0.9166666666666667"
"prinz_1853","tripadvisor_328","1.0"
"prinz_726","tripadvisor_3183","0.9696969696969697"
"prinz_8340","tripadvisor_808","1.0"
"prinz_2752","tripadvisor_4189","0.9545454545454546"
"prinz_4287","tripadvisor_447","0.7767857142857143"
"prinz_1736","tripadvisor_6193","0.71875"
"prinz_2972","tripadvisor_798","0.8431372549019608"
"prinz_1234","tripadvisor_3176","0.7222222222222222"
"prinz_2577","tripadvisor_6902","0.769047619047619"
"prinz_482","tripadvisor_7380","0.861111111111111"
"prinz_5930","tripadvisor_6256","0.71875"
"prinz_2983","tripadvisor_7070","0.8958333333333333"
"prinz_4742","tripadvisor_5928","0.9523809523809524"
"prinz_447","tripadvisor_4794","0.9722222222222222"
"prinz_5040","tripadvisor_2540","0.8037280701754386"
"prinz_1694","tripadvisor_6709","0.7579365079365079"
"prinz_3027","tripadvisor_1080","0.7058823529411765"
"prinz_5108","tripadvisor_921","0.7777777777777778"
"prinz_8178","tripadvisor_2608","0.7831541218637993"
"prinz_9602","tripadvisor_8105","1.0"
"prinz_2447","tripadvisor_7341","0.861111111111111"
"prinz_9647","tripadvisor_1117","1.0"
"prinz_2056","tripadvisor_6666","0.8518518518518517"
"prinz_2979","tripadvisor_6447","1.0"
"prinz_2986","tripadvisor_2375","0.7301587301587302"
"prinz_1664","tripadvisor_7294","0.9411764705882353"
"prinz_2679","tripadvisor_2580","0.9666666666666667"
"prinz_2905","tripadvisor_2473","0.7173913043478262"
"prinz_658","tripadvisor_4751","0.75"
"prinz_3975","tripadvisor_6670","0.8888888888888888"
"prinz_874","tripadvisor_1032","1.0"
"prinz_1420","tripadvisor_2194","0.9736842105263158"
"prinz_960","tripadvisor_1012","0.9090909090909092"
"prinz_2101","tripadvisor_2790","0.7727272727272727"
"prinz_2760","tripadvisor_8023","0.7222222222222222"
"prinz_2810","tripadvisor_7352","0.7320261437908497"
"prinz_230","tripadvisor_6227","0.9777777777777779"
"prinz_347","tripadvisor_6639","0.8461538461538461"
"prinz_9639","tripadvisor_7159","0.7777777777777778"
"prinz_9782","tripadvisor_7390","0.9050868486352357"
"prinz_4934","tripadvisor_181","0.736842105263158"
"prinz_5016","tripadvisor_6605","0.7916666666666666"
"prinz_2125","tripadvisor_6840","0.7692307692307692"
"prinz_1749","tripadvisor_7049","1.0"
"prinz_557","tripadvisor_7342","0.9285714285714286"
"prinz_8851","tripadvisor_8114","0.7608695652173914"
"prinz_301","tripadvisor_626","1.0"
"prinz_6744","tripadvisor_7388","0.8125"
"prinz_4006","tripadvisor_6177","0.923076923076923"
"prinz_2037","tripadvisor_7623","0.8235294117647058"
"prinz_2374","tripadvisor_6769","1.0"
"prinz_872","tripadvisor_4462","1.0"
"prinz_1102","tripadvisor_728","1.0"
"prinz_2888","tripadvisor_5268","0.861111111111111"
"prinz_3318","tripadvisor_6843","0.7948717948717948"
"prinz_2427","tripadvisor_75","0.7222222222222222"
"prinz_692","tripadvisor_3322","0.7272727272727272"
"prinz_287","tripadvisor_1307","1.0"
"prinz_2611","tripadvisor_6784","0.875"
"prinz_6643","tripadvisor_2110","1.0"
"prinz_6171","tripadvisor_7492","1.0"
"prinz_4207","tripadvisor_7452","1.0"
"prinz_2870","tripadvisor_1303","1.0"
"prinz_5013","tripadvisor_5994","1.0"
"prinz_430","tripadvisor_175","1.0"
"prinz_2580","tripadvisor_6493","1.0"
"prinz_2814","tripadvisor_2931","0.8888888888888888"
"prinz_5041","tripadvisor_5874","0.7916666666666666"
"prinz_6516","tripadvisor_1338","0.75"
"prinz_2813","tripadvisor_1473","0.7333333333333334"
"prinz_4854","tripadvisor_5615","0.9642857142857143"
"prinz_2873","tripadvisor_6908","1.0"
"prinz_273","tripadvisor_6434","0.7068749999999999"
"prinz_535","tripadvisor_4862","1.0"
"prinz_2415","tripadvisor_658","0.8"
"prinz_427","tripadvisor_6608","0.8030303030303031"
"prinz_3351","tripadvisor_7761","0.7916666666666666"
"prinz_4320","tripadvisor_8147","0.8181818181818182"
"prinz_6175","tripadvisor_5031","0.9487179487179488"
"prinz_8949","tripadvisor_450","0.7407407407407407"
"prinz_1068","tripadvisor_650","1.0"
"prinz_2833","tripadvisor_8138","0.8548387096774194"
"prinz_785","tripadvisor_1549","1.0"
"prinz_1282","tripadvisor_5045","0.7916666666666666"
"prinz_2360","tripadvisor_458","1.0"
"prinz_9648","tripadvisor_5606","0.8650793650793651"
"prinz_8517","tripadvisor_7673","0.7148148148148148"
"prinz_9103","tripadvisor_3836","1.0"
"prinz_2834","tripadvisor_7373","0.9705882352941176"
"prinz_1698","tripadvisor_4136","1.0"
"prinz_1484","tripadvisor_5086","0.9411764705882353"
"prinz_1046","tripadvisor_525","0.7352941176470589"
"prinz_1730","tripadvisor_3283","0.9338624338624338"
"prinz_2188","tripadvisor_6730","0.9523809523809524"
"prinz_4971","tripadvisor_1191","0.8517857142857144"
"prinz_2860","tripadvisor_1430","1.0"
"prinz_1662","tripadvisor_6180","0.7592592592592592"
"prinz_9960","tripadvisor_2749","0.9523809523809524"
"prinz_4273","tripadvisor_940","1.0"
"prinz_1896","tripadvisor_133","0.8431372549019608"
"prinz_1118","tripadvisor_2307","0.9743589743589745"
"prinz_1648","tripadvisor_7282","0.8472222222222222"
"prinz_9065","tripadvisor_4212","0.782608695652174"
"prinz_4721","tripadvisor_2396","1.0"
"prinz_5930","tripadvisor_7388","0.75"
"prinz_1220","tripadvisor_6100","1.0"
"prinz_452","tripadvisor_220","1.0"
"prinz_4948","tripadvisor_3761","1.0"
"prinz_3022","tripadvisor_7272","0.9153439153439153"
"prinz_4151","tripadvisor_675","1.0"
"prinz_720","tripadvisor_7077","0.9166666666666666"
"prinz_861","tripadvisor_3924","1.0"
"prinz_517","tripadvisor_7218","1.0"
"prinz_505","tripadvisor_2227","1.0"
"prinz_2244","tripadvisor_3954","0.8888888888888888"
"prinz_2142","tripadvisor_2775","0.9777777777777779"
"prinz_8945","tripadvisor_499","0.7166666666666667"
"prinz_2961","tripadvisor_2294","1.0"
"prinz_1866","tripadvisor_7351","0.7857142857142857"
"prinz_1263","tripadvisor_1294","0.8172043010752689"
"prinz_5061","tripadvisor_7620","1.0"
"prinz_5036","tripadvisor_1690","0.9545454545454546"
"prinz_2985","tripadvisor_7293","1.0"
"prinz_4268","tripadvisor_6692","1.0"
"prinz_1924","tripadvisor_7027","1.0"
"prinz_340","tripadvisor_4215","0.9761904761904763"
"prinz_360","tripadvisor_1211","0.7857142857142857"
"prinz_5435","tripadvisor_4575","0.8181818181818181"
"prinz_5056","tripadvisor_5004","0.875"
"prinz_1968","tripadvisor_6430","1.0"
"prinz_4331","tripadvisor_6841","1.0"
"prinz_6157","tripadvisor_7477","0.7352941176470589"
"prinz_4189","tripadvisor_1101","0.75"
"prinz_554","tripadvisor_6071","0.7892473118279569"
"prinz_1346","tripadvisor_7347","0.7870370370370371"
"prinz_2806","tripadvisor_5789","0.7666666666666666"
"prinz_706","tripadvisor_186","1.0"
"prinz_2078","tripadvisor_4448","0.7045454545454546"
"prinz_712","tripadvisor_5313","0.9583333333333334"
"prinz_5930","tripadvisor_1982","0.71875"
"prinz_213","tripadvisor_5976","1.0"
"prinz_662","tripadvisor_2471","1.0"
"prinz_2193","tripadvisor_4591","1.0"
"prinz_4835","tripadvisor_7004","0.9722222222222222"
"prinz_2796","tripadvisor_1859","0.7196969696969697"
"prinz_3009","tripadvisor_2315","0.7944444444444444"
"prinz_7115","tripadvisor_2367","1.0"
"prinz_892","tripadvisor_411","0.9772727272727273"
"prinz_2740","tripadvisor_3338","1.0"
"prinz_2283","tripadvisor_2163","1.0"
"prinz_2732","tripadvisor_5531","0.8085858585858586"
"prinz_1280","tripadvisor_7176","0.888888888888889"
"prinz_2808","tripadvisor_6331","1.0"
"prinz_1317","tripadvisor_222","0.7647058823529411"
"prinz_9514","tripadvisor_262","0.9523809523809524"
"prinz_2282","tripadvisor_1058","0.8787878787878788"
"prinz_2018","tripadvisor_7349","1.0"
"prinz_6172","tripadvisor_7481","0.7631578947368421"
"prinz_1475","tripadvisor_6762","0.9215686274509803"
"prinz_8297","tripadvisor_6859","0.8225806451612903"
"prinz_2918","tripadvisor_6209","0.8425925925925926"
"prinz_5661","tripadvisor_1873","0.9791666666666667"
"prinz_4923","tripadvisor_2585","1.0"
"prinz_1576","tripadvisor_6475","1.0"
"prinz_4931","tripadvisor_8129","1.0"
"prinz_2100","tripadvisor_4896","0.7323232323232323"
"prinz_2533","tripadvisor_6775","0.96"
"prinz_1080","tripadvisor_6572","0.8989473684210526"
"prinz_4149","tripadvisor_5209","0.9375"
"prinz_3040","tripadvisor_1605","1.0"
"prinz_1111","tripadvisor_4884","0.7758799171842651"
"prinz_1569","tripadvisor_7138","0.823529411764706"
"prinz_1148","tripadvisor_778","0.9807692307692308"
"prinz_2934","tripadvisor_3289","0.8666666666666667"
"prinz_2655","tripadvisor_2866","0.873015873015873"
"prinz_572","tripadvisor_467","0.8888888888888888"
"prinz_906","tripadvisor_4986","0.861111111111111"
"prinz_6744","tripadvisor_6256","0.7333333333333334"
"prinz_2802","tripadvisor_512","0.8333333333333333"
"prinz_2951","tripadvisor_5413","1.0"
"prinz_257","tripadvisor_4767","0.8333333333333334"
"prinz_9436","tripadvisor_7630","0.7413793103448276"
"prinz_5245","tripadvisor_1373","1.0"
"prinz_1675","tripadvisor_3819","0.9333333333333332"
"prinz_225","tripadvisor_334","0.8365384615384616"
"prinz_2056","tripadvisor_71","0.7818181818181819"
"prinz_822","tripadvisor_420","0.7603174603174603"
"prinz_1382","tripadvisor_2320","0.7232142857142857"
"prinz_4833","tripadvisor_947","0.7380952380952381"
"prinz_8609","tripadvisor_7580","0.7166666666666666"
"prinz_2544","tripadvisor_2244","0.762962962962963"
"prinz_2009","tripadvisor_6949","0.95"
"prinz_188","tripadvisor_3930","0.7142857142857143"
"prinz_901","tripadvisor_444","1.0"
"prinz_1139","tripadvisor_223","1.0"
"prinz_2576","tripadvisor_6700","1.0"
"prinz_2191","tripadvisor_6707","0.8071428571428572"
"prinz_2955","tripadvisor_354","0.9523809523809524"
"prinz_1071","tripadvisor_4488","1.0"
"prinz_1347","tripadvisor_2787","0.8681318681318682"
"prinz_3877","tripadvisor_4615","0.9736842105263158"
"prinz_2565","tripadvisor_204","1.0"
"prinz_1732","tripadvisor_3275","1.0"
"prinz_9497","tripadvisor_7600","0.8333333333333333"
"prinz_2864","tripadvisor_4329","0.8181818181818181"
"prinz_4762","tripadvisor_519","1.0"
"prinz_2161","tripadvisor_6323","1.0"
"prinz_7018","tripadvisor_927","1.0"
"prinz_553","tripadvisor_464","1.0"
"prinz_586","tripadvisor_6870","1.0"
"prinz_3366","tripadvisor_766","0.7425213675213675"
"prinz_2607","tripadvisor_5612","1.0"
"prinz_599","tripadvisor_2884","0.8974358974358975"
"prinz_3017","tripadvisor_2008","0.782051282051282"
"prinz_2281","tripadvisor_2339","1.0"
"prinz_1302","tripadvisor_5541","0.8518518518518517"
"prinz_3033","tripadvisor_6919","1.0"
"prinz_1665","tripadvisor_920","0.9866666666666667"
"prinz_5021","tripadvisor_3240","1.0"
"prinz_4839","tripadvisor_745","0.9696969696969697"
"prinz_3088","tripadvisor_293","1.0"
"prinz_603","tripadvisor_7152","1.0"
"prinz_8215","tripadvisor_8020","1.0"
"prinz_2794","tripadvisor_6125","0.85"
"prinz_3005","tripadvisor_343","1.0"
"prinz_1405","tripadvisor_4173","0.9545454545454546"
"prinz_2785","tripadvisor_4605","0.8115942028985508"
"prinz_1154","tripadvisor_6474","0.7262952101661778"
"prinz_189","tripadvisor_4439","0.8461538461538461"
"prinz_7666","tripadvisor_4606","0.72"
"prinz_4908","tripadvisor_4803","0.9696969696969697"
"prinz_4926","tripadvisor_8144","0.9807692307692308"
"prinz_1144","tripadvisor_5837","0.8888888888888888"
"prinz_345","tripadvisor_6821","0.9130434782608695"
"prinz_877","tripadvisor_6661","1.0"
"prinz_1939","tripadvisor_103","1.0"
"prinz_317","tripadvisor_352","1.0"
"prinz_5406","tripadvisor_1640","0.7478632478632479"
"prinz_541","tripadvisor_362","0.8253968253968255"
"prinz_1309","tripadvisor_4201","0.7865079365079364"
"prinz_342","tripadvisor_7422","0.9642857142857143"
"prinz_2100","tripadvisor_656","1.0"
"prinz_9131","tripadvisor_90","0.9642857142857143"
"prinz_356","tripadvisor_203","1.0"
"prinz_2536","tripadvisor_7066","0.9615384615384616"
"prinz_2403","tripadvisor_2189","1.0"
"prinz_4761","tripadvisor_609","0.7727272727272728"
"prinz_5012","tripadvisor_194","1.0"
"prinz_5015","tripadvisor_2037","1.0"
"prinz_9622","tripadvisor_6746","0.7083333333333334"
"prinz_1987","tripadvisor_5133","1.0"
"prinz_1348","tripadvisor_7187","0.7222222222222222"
"prinz_2710","tripadvisor_7251","1.0"
"prinz_443","tripadvisor_6096","0.8205964325529542"
"prinz_6549","tripadvisor_3230","0.7857142857142857"
"prinz_6510","tripadvisor_7556","0.9545454545454546"
"prinz_1629","tripadvisor_6197","0.9666666666666667"
"prinz_7088","tripadvisor_5743","1.0"
"prinz_2418","tripadvisor_5741","0.8777777777777778"
"prinz_721","tripadvisor_7198","0.8912655971479501"
"prinz_2251","tripadvisor_7113","1.0"
"prinz_1017","tripadvisor_663","0.9047619047619048"
"prinz_2654","tripadvisor_877","0.9777777777777779"
"prinz_2896","tripadvisor_765","0.7564102564102564"
"prinz_1573","tripadvisor_5513","0.8255813953488372"
"prinz_184","tripadvisor_6943","0.8392857142857143"
"prinz_1795","tripadvisor_1616","0.7676767676767677"
"prinz_6610","tripadvisor_3103","0.736842105263158"
"prinz_908","tripadvisor_4459","0.7222222222222222"
"prinz_2457","tripadvisor_4142","0.7160493827160493"
"prinz_2827","tripadvisor_1451","0.72"
"prinz_1489","tripadvisor_3516","0.75"
"prinz_2274","tripadvisor_2400","0.7630718954248366"
"prinz_469","tripadvisor_5980","0.7466666666666667"
"prinz_516","tripadvisor_5878","0.8571428571428572"
"prinz_1504","tripadvisor_301","0.8333333333333333"
"prinz_575","tripadvisor_6889","0.75"
"prinz_328","tripadvisor_7495","0.7692307692307692"
"prinz_2759","tripadvisor_7377","0.8125"
"prinz_7747","tripadvisor_7539","0.7586206896551724"
"prinz_2481","tripadvisor_5908","0.9444444444444444"
"prinz_299","tripadvisor_1609","1.0"
"prinz_4326","tripadvisor_470","0.9047619047619048"
"prinz_2563","tripadvisor_7158","0.7880952380952381"
"prinz_4325","tripadvisor_7379","0.84"
"prinz_8630","tripadvisor_7549","0.8333333333333334"
"prinz_202","tripadvisor_3209","0.7993421052631579"
"prinz_5600","tripadvisor_1908","0.7843137254901961"
"prinz_254","tripadvisor_2840","1.0"
"prinz_3016","tripadvisor_1029","0.7878787878787878"
"prinz_1839","tripadvisor_521","1.0"
"prinz_1472","tripadvisor_1659","0.8055555555555555"
"prinz_4025","tripadvisor_5766","0.9054621848739496"
"prinz_9800","tripadvisor_6075","0.9318181818181819"
"prinz_4393","tripadvisor_555","0.875"
"prinz_1927","tripadvisor_2841","0.9821428571428572"
"prinz_302","tripadvisor_6968","0.7976190476190476"
"prinz_9627","tripadvisor_4968","0.8585858585858586"
"prinz_2363","tripadvisor_3138","0.7389277389277389"
"prinz_6586","tripadvisor_7487","0.7906976744186046"
"prinz_2399","tripadvisor_4970","0.7091503267973857"
"prinz_9627","tripadvisor_5868","0.7543859649122807"
"prinz_765","tripadvisor_267","0.9743589743589745"
"prinz_5108","tripadvisor_7599","1.0"
"prinz_2817","tripadvisor_2863","0.8484848484848485"
"prinz_1192","tripadvisor_7219","0.7918871252204586"
"prinz_5111","tripadvisor_7496","0.75"
"prinz_203","tripadvisor_6265","0.8444444444444444"
"prinz_2680","tripadvisor_6862","1.0"
"prinz_373","tripadvisor_4528","0.9333333333333332"
"prinz_1806","tripadvisor_1073","0.888888888888889"
"prinz_2659","tripadvisor_786","0.9722222222222222"
"prinz_3976","tripadvisor_6169","0.7692307692307692"
"prinz_271","tripadvisor_7030","1.0"
"prinz_689","tripadvisor_1685","1.0"
"prinz_2570","tripadvisor_6496","0.9523809523809524"
"prinz_2894","tripadvisor_6448","0.8666666666666667"
"prinz_499","tripadvisor_3198","1.0"
"prinz_1360","tripadvisor_896","0.84375"
"prinz_1112","tripadvisor_3417","0.95"
"prinz_2658","tripadvisor_1194","0.8333333333333334"
"prinz_2689","tripadvisor_7385","0.75"
"prinz_1881","tripadvisor_3111","0.9285714285714285"
"prinz_2687","tripadvisor_3350","1.0"
"prinz_4670","tripadvisor_7200","1.0"
"prinz_1757","tripadvisor_3525","1.0"
"prinz_2050","tripadvisor_5906","1.0"
"prinz_8796","tripadvisor_4572","0.7222222222222222"
"prinz_9597","tripadvisor_7865","1.0"
"prinz_832","tripadvisor_4118","0.7101449275362319"
"prinz_2621","tripadvisor_3711","0.7554112554112554"
"prinz_1083","tripadvisor_6943","0.9833333333333334"
"prinz_1357","tripadvisor_2521","0.7727272727272727"
"prinz_2302","tripadvisor_4972","0.75"
"prinz_620","tripadvisor_2809","0.8846153846153846"
"prinz_1625","tripadvisor_2307","0.7037037037037037"
"prinz_6531","tripadvisor_7630","0.8793103448275862"
"prinz_2136","tripadvisor_7194","0.7622377622377622"
"prinz_4780","tripadvisor_4556","0.7373737373737373"
"prinz_693","tripadvisor_4321","0.8333333333333334"
"prinz_4274","tripadvisor_6882","1.0"
"prinz_321","tripadvisor_6458","0.8613352898019075"
"prinz_1520","tripadvisor_5180","1.0"
"prinz_1767","tripadvisor_6348","0.8055555555555555"
"prinz_3990","tripadvisor_6915","0.8888888888888888"
"prinz_1258","tripadvisor_5059","0.8823529411764706"
"prinz_3116","tripadvisor_2369","0.9166666666666667"
"prinz_1585","tripadvisor_6513","0.9090909090909091"
"prinz_4967","tripadvisor_6805","0.7962962962962963"
"prinz_856","tripadvisor_6190","0.7515151515151515"
"prinz_4385","tripadvisor_5530","0.7625"
"prinz_463","tripadvisor_367","1.0"
"prinz_2419","tripadvisor_7118","0.9833333333333334"
"prinz_9113","tripadvisor_6689","0.825925925925926"
"prinz_2055","tripadvisor_6811","0.7090909090909091"
"prinz_2959","tripadvisor_5611","1.0"
"prinz_2546","tripadvisor_4949","0.8333333333333333"
"prinz_4763","tripadvisor_6801","0.9642857142857143"
"prinz_4969","tripadvisor_6391","0.8076923076923077"
"prinz_1157","tripadvisor_7359","0.7449494949494949"
"prinz_795","tripadvisor_6250","1.0"
"prinz_1151","tripadvisor_5545","1.0"
"prinz_2699","tripadvisor_6284","0.9482758620689655"
"prinz_4850","tripadvisor_4910","0.8214285714285714"
"prinz_209","tripadvisor_7209","1.0"
"prinz_226","tripadvisor_679","0.8529411764705882"
"prinz_1794","tripadvisor_2598","0.7777777777777778"
"prinz_7148","tripadvisor_3972","0.7083333333333333"
"prinz_448","tripadvisor_6455","1.0"
"prinz_568","tripadvisor_6674","0.7277777777777777"
"prinz_2547","tripadvisor_864","0.9"
"prinz_6153","tripadvisor_7533","1.0"
"prinz_217","tripadvisor_6793","0.8863636363636364"
"prinz_9560","tripadvisor_202","0.787878787878788"
"prinz_2931","tripadvisor_3227","0.9855072463768115"
"prinz_2084","tripadvisor_7365","1.0"
"prinz_2143","tripadvisor_4342","0.8703703703703703"
"prinz_2627","tripadvisor_6364","1.0"
"prinz_2882","tripadvisor_1366","0.8412698412698413"
"prinz_1133","tripadvisor_3576","0.8156146179401993"
"prinz_4874","tripadvisor_1146","1.0"
"prinz_328","tripadvisor_4994","0.7857142857142857"
"prinz_5931","tripadvisor_1134","0.8333333333333334"
"prinz_3003","tripadvisor_187","0.8421052631578947"
"prinz_4213","tripadvisor_3295","0.9807692307692308"
"prinz_1227","tripadvisor_7303","0.7142857142857143"
"prinz_3956","tripadvisor_2859","0.8716577540106951"
"prinz_8219","tripadvisor_8103","0.8333333333333334"
"prinz_264","tripadvisor_6238","1.0"
"prinz_1717","tripadvisor_812","1.0"
"prinz_4697","tripadvisor_7343","0.7083333333333334"
"prinz_4972","tripadvisor_5295","1.0"
"prinz_746","tripadvisor_6221","0.8627450980392157"
"prinz_799","tripadvisor_224","1.0"
"prinz_8027","tripadvisor_4177","0.7549019607843137"
"prinz_9802","tripadvisor_6542","0.8133333333333334"
"prinz_1608","tripadvisor_595","1.0"
"prinz_8178","tripadvisor_2974","0.7941176470588236"
"prinz_3023","tripadvisor_3135","0.8157894736842105"
"prinz_4657","tripadvisor_299","0.7619047619047619"
"prinz_1010","tripadvisor_5961","0.787878787878788"
"prinz_2351","tripadvisor_5152","0.9545454545454546"
"prinz_769","tripadvisor_5484","0.7055555555555556"
"prinz_9619","tripadvisor_255","1.0"
"prinz_2600","tripadvisor_6582","0.8181818181818182"
"prinz_1041","tripadvisor_7149","0.739010989010989"
"prinz_479","tripadvisor_766","0.7167832167832168"
"prinz_4613","tripadvisor_7219","0.7433862433862434"
"prinz_5027","tripadvisor_988","1.0"
"prinz_534","tripadvisor_6045","0.7571428571428571"
"prinz_2034","tripadvisor_847","0.8888888888888888"
"prinz_1097","tripadvisor_7025","1.0"
"prinz_4697","tripadvisor_7141","0.736111111111111"
"prinz_3753","tripadvisor_6224","0.7666666666666666"
"prinz_1752","tripadvisor_581","1.0"
"prinz_2711","tripadvisor_7215","0.97"
"prinz_8126","tripadvisor_2406","0.8592592592592592"
"prinz_2805","tripadvisor_3322","1.0"
"prinz_183","tripadvisor_6866","0.9722222222222222"
"prinz_2480","tripadvisor_7337","0.7136752136752137"
"prinz_1643","tripadvisor_7354","0.827991452991453"
"prinz_1751","tripadvisor_7188","1.0"
"prinz_2132","tripadvisor_279","1.0"
"prinz_1292","tripadvisor_7123","0.8461538461538461"
"prinz_6259","tripadvisor_5838","0.75"
"prinz_3138","tripadvisor_7177","1.0"
"prinz_576","tripadvisor_7287","1.0"
"prinz_4222","tripadvisor_2974","0.7941176470588236"
"prinz_761","tripadvisor_5999","0.78125"
"prinz_6605","tripadvisor_6550","0.8888888888888888"
"prinz_4344","tripadvisor_390","1.0"
"prinz_1569","tripadvisor_798","1.0"
"prinz_1969","tripadvisor_4115","0.7118437118437119"
"prinz_5083","tripadvisor_653","0.7111111111111111"
"prinz_4079","tripadvisor_1068","1.0"
"prinz_5022","tripadvisor_605","0.7916666666666667"
"prinz_4086","tripadvisor_1007","0.7526041666666666"
"prinz_1156","tripadvisor_6093","0.9189189189189189"
"prinz_671","tripadvisor_699","1.0"
"prinz_5847","tripadvisor_4745","0.75"
"prinz_1549","tripadvisor_6861","0.8780487804878049"
"prinz_6215","tripadvisor_8114","1.0"
"prinz_559","tripadvisor_6910","1.0"
"prinz_4386","tripadvisor_4366","0.9876543209876543"
"prinz_1634","tripadvisor_6933","1.0"
"prinz_2367","tripadvisor_5269","0.8461538461538461"
"prinz_2558","tripadvisor_4570","0.7943262411347517"
"prinz_2499","tripadvisor_6850","0.7083333333333334"
"prinz_1684","tripadvisor_5429","1.0"
"prinz_684","tripadvisor_1275","0.8506787330316742"
"prinz_9780","tripadvisor_7359","0.946969696969697"
"prinz_1823","tripadvisor_1979","1.0"
"prinz_1922","tripadvisor_6843","0.875"
"prinz_4932","tripadvisor_7472","1.0"
"prinz_486","tripadvisor_5187","0.8888888888888888"
"prinz_1483","tripadvisor_1271","0.825"
"prinz_9732","tripadvisor_6531","0.9166666666666666"
"prinz_2969","tripadvisor_1139","1.0"
"prinz_2910","tripadvisor_5260","0.8152173913043478"
"prinz_854","tripadvisor_553","1.0"
"prinz_694","tripadvisor_6482","0.8333333333333334"
"prinz_1195","tripadvisor_7283","0.9407894736842105"
"prinz_1387","tripadvisor_6459","1.0"
"prinz_2319","tripadvisor_704","1.0"
"prinz_1710","tripadvisor_6281","1.0"
"prinz_305","tripadvisor_3536","1.0"
"prinz_4190","tripadvisor_949","1.0"
"prinz_855","tripadvisor_7378","0.9545454545454546"
"prinz_774","tripadvisor_2555","0.7543859649122806"
"prinz_5064","tripadvisor_7475","0.7580645161290323"
"prinz_958","tripadvisor_6302","1.0"
"prinz_195","tripadvisor_5573","1.0"
"prinz_103","tripadvisor_5195","0.7857142857142857"
"prinz_2757","tripadvisor_5270","1.0"
"prinz_9639","tripadvisor_8101","0.75"
"prinz_7591","tripadvisor_5238","0.8205128205128206"
"prinz_2972","tripadvisor_7138","0.8181818181818181"
"prinz_2976","tripadvisor_1189","1.0"
"prinz_1921","tripadvisor_1085","0.8472222222222223"
"prinz_7096","tripadvisor_7997","1.0"
