"prinz_7063","tripadvisor_245","0.7168376611634667"
"prinz_5058","tripadvisor_7628","0.7076238722721842"
"prinz_5306","tripadvisor_7595","0.7121157881116952"
"prinz_3955","tripadvisor_4002","0.8219677293389926"
"prinz_1046","tripadvisor_6467","0.7039455253228004"
"prinz_2356","tripadvisor_8139","0.7918082857737058"
"prinz_3470","tripadvisor_2117","0.7086387521353069"
"prinz_2977","tripadvisor_6404","0.737990470057906"
"prinz_3416","tripadvisor_3528","0.7092049758095212"
"prinz_2393","tripadvisor_3039","0.8311510124123482"
"prinz_5105","tripadvisor_7582","0.747296834760982"
"prinz_9655","tripadvisor_8035","0.732543986590403"
"prinz_4092","tripadvisor_669","0.8388592969646277"
"prinz_3134","tripadvisor_6168","0.7070596960304991"
"prinz_9054","tripadvisor_5005","0.7009304703279245"
"prinz_3493","tripadvisor_4280","0.738406979094503"
"prinz_8237","tripadvisor_331","0.7400637879164186"
"prinz_6264","tripadvisor_619","0.7025385952261707"
"prinz_1304","tripadvisor_5627","0.7134458874998763"
"prinz_8807","tripadvisor_5070","0.8111593452254122"
"prinz_9474","tripadvisor_4077","0.8843585617519772"
"prinz_5879","tripadvisor_259","0.7011249239406857"
"prinz_2257","tripadvisor_5093","0.702163850643629"
"prinz_8742","tripadvisor_7807","0.7289177869480893"
"prinz_8555","tripadvisor_6969","0.8063361295149296"
"prinz_7256","tripadvisor_7570","0.715441822215972"
"prinz_193","tripadvisor_3406","0.710509836881136"
"prinz_152","tripadvisor_6591","0.7001660484986569"
"prinz_6634","tripadvisor_3953","0.7026422045947839"
"prinz_3140","tripadvisor_7110","0.7283351445528364"
"prinz_4698","tripadvisor_3530","0.748008419901763"
"prinz_8844","tripadvisor_583","0.7433535661814124"
"prinz_21","tripadvisor_5070","0.7090265448053684"
"prinz_7256","tripadvisor_8116","0.7328162604942903"
"prinz_8381","tripadvisor_5819","0.7269166629368936"
"prinz_2715","tripadvisor_6917","0.9655529747021112"
"prinz_6353","tripadvisor_6298","0.7383749318936376"
"prinz_3678","tripadvisor_5454","0.7133350404463555"
"prinz_1881","tripadvisor_3534","0.7259419169010006"
"prinz_8233","tripadvisor_529","0.7107630604336516"
"prinz_9395","tripadvisor_1787","0.7019894164654165"
"prinz_8672","tripadvisor_4443","0.7187073259385882"
"prinz_7555","tripadvisor_4300","0.7060429021465101"
"prinz_5005","tripadvisor_6943","0.7082043112397495"
"prinz_8610","tripadvisor_2914","0.705233631236687"
"prinz_3294","tripadvisor_7527","0.7178304284813596"
"prinz_9124","tripadvisor_7588","0.7406119419610521"
"prinz_3140","tripadvisor_6339","0.7758426329291334"
"prinz_939","tripadvisor_690","0.7356940710482357"
"prinz_8999","tripadvisor_2698","0.7788102013979955"
"prinz_7547","tripadvisor_2298","0.7340373722809872"
"prinz_9769","tripadvisor_120","0.7033060089912183"
"prinz_3551","tripadvisor_7057","0.7003382926634139"
"prinz_4805","tripadvisor_5497","0.719589023517929"
"prinz_1038","tripadvisor_3501","0.7093153243517732"
"prinz_1352","tripadvisor_1565","0.8531345999320941"
"prinz_265","tripadvisor_7981","0.7199070475064038"
"prinz_5279","tripadvisor_7518","0.7074502768381615"
"prinz_5775","tripadvisor_7541","0.703449190173245"
"prinz_3704","tripadvisor_2919","0.7366084772362725"
"prinz_2305","tripadvisor_7216","1.0"
"prinz_6625","tripadvisor_2762","0.7031529674417504"
"prinz_2470","tripadvisor_784","0.7002033303989963"
"prinz_9964","tripadvisor_5905","0.7232890182789139"
"prinz_8724","tripadvisor_8032","0.7107960738970996"
"prinz_3522","tripadvisor_4166","0.7058227243448104"
"prinz_4519","tripadvisor_8061","0.713347546514036"
"prinz_5005","tripadvisor_4151","0.7160619028068202"
"prinz_9847","tripadvisor_5371","0.7254096040278654"
"prinz_168","tripadvisor_6272","0.9613160487207506"
"prinz_550","tripadvisor_3766","0.7009683579531854"
"prinz_8582","tripadvisor_5619","0.7309701318582397"
"prinz_6025","tripadvisor_7810","0.8050115357192461"
"prinz_9027","tripadvisor_7518","0.7183657772333993"
"prinz_2671","tripadvisor_2120","0.7051640814424021"
"prinz_2963","tripadvisor_7538","0.7384141976793819"
"prinz_8522","tripadvisor_4365","0.7169334974269298"
"prinz_2492","tripadvisor_1820","1.0"
"prinz_2477","tripadvisor_6880","0.8617526566803412"
"prinz_7079","tripadvisor_5340","0.8191103096979097"
"prinz_8954","tripadvisor_2347","0.7314717583797047"
"prinz_6581","tripadvisor_2291","0.7274320966612192"
"prinz_9950","tripadvisor_750","0.7169888264993752"
"prinz_3902","tripadvisor_5612","0.716590234182398"
"prinz_7339","tripadvisor_355","0.7110278106115436"
"prinz_1000","tripadvisor_1164","0.7449959636207041"
"prinz_8851","tripadvisor_7547","0.7135901560153538"
"prinz_493","tripadvisor_3266","0.7279803606906831"
"prinz_4226","tripadvisor_1636","0.7074738163336945"
"prinz_4357","tripadvisor_3982","0.7042488248165979"
"prinz_6868","tripadvisor_4222","0.7058062742012782"
"prinz_1878","tripadvisor_5048","0.7074277557362819"
"prinz_2662","tripadvisor_6256","0.72821311491556"
"prinz_4597","tripadvisor_4022","0.7191383694071654"
"prinz_6775","tripadvisor_7486","0.7264473873909528"
"prinz_1807","tripadvisor_4962","0.7146829412365839"
"prinz_916","tripadvisor_7364","0.7090466374054247"
"prinz_1815","tripadvisor_3601","0.7051282051282052"
"prinz_2469","tripadvisor_4619","0.7053554945332964"
"prinz_7057","tripadvisor_4659","0.7106020247000266"
"prinz_9557","tripadvisor_4602","0.7057194976846347"
"prinz_4480","tripadvisor_52","0.7133251795506634"
"prinz_4934","tripadvisor_4870","0.7226462270189614"
"prinz_1816","tripadvisor_3077","0.8939393939393939"
"prinz_4874","tripadvisor_4608","0.7430732289848487"
"prinz_4028","tripadvisor_7035","0.7411923071131791"
"prinz_3024","tripadvisor_3186","0.8333333333333334"
"prinz_7140","tripadvisor_6282","0.7235630083487914"
"prinz_7079","tripadvisor_7695","0.8811415102794996"
"prinz_4018","tripadvisor_6612","0.7554907100323689"
"prinz_4657","tripadvisor_8039","1.0"
"prinz_4356","tripadvisor_6090","0.7416980790652173"
"prinz_6687","tripadvisor_5584","0.7393017059934756"
"prinz_1681","tripadvisor_7255","0.7159188754931111"
"prinz_3190","tripadvisor_258","0.7253184371615323"
"prinz_9395","tripadvisor_452","0.7119970274425746"
"prinz_3564","tripadvisor_7410","0.7035163065665769"
"prinz_1001","tripadvisor_1589","0.7004477029661516"
"prinz_7629","tripadvisor_1913","0.7170342752761866"
"prinz_9474","tripadvisor_7206","0.7149307607524397"
"prinz_9350","tripadvisor_7040","0.7016380009806861"
"prinz_1079","tripadvisor_2178","0.7166666666666667"
"prinz_6001","tripadvisor_7079","0.7240504952802129"
"prinz_1766","tripadvisor_5370","0.9997768972628847"
"prinz_1914","tripadvisor_5508","0.7114900240343225"
"prinz_4140","tripadvisor_6714","0.7362041166795786"
"prinz_1372","tripadvisor_3350","0.7832964218152525"
"prinz_5508","tripadvisor_1482","0.7120323749479865"
"prinz_2075","tripadvisor_7575","0.712946868995919"
"prinz_6947","tripadvisor_8015","0.7211051382514642"
"prinz_688","tripadvisor_320","0.7019600341485207"
"prinz_2805","tripadvisor_1816","0.7045253219839187"
"prinz_392","tripadvisor_4746","0.9977842413280884"
"prinz_2904","tripadvisor_6857","0.7423210807616055"
"prinz_595","tripadvisor_3522","0.7414698925187058"
"prinz_238","tripadvisor_6333","0.7009622518139118"
"prinz_8473","tripadvisor_4512","0.7650459495380281"
"prinz_9327","tripadvisor_6694","0.729103260268705"
"prinz_9215","tripadvisor_4592","0.704497784531464"
"prinz_6868","tripadvisor_4759","0.7249124722879924"
"prinz_5498","tripadvisor_1576","0.7173938306890276"
"prinz_6172","tripadvisor_1338","0.819550560223498"
"prinz_6839","tripadvisor_7599","0.713797250469128"
"prinz_3325","tripadvisor_6012","0.7276813600094445"
"prinz_7091","tripadvisor_7809","0.7011207405137867"
"prinz_7544","tripadvisor_5926","0.7133599316111207"
"prinz_5786","tripadvisor_7038","0.7304615850250477"
"prinz_4589","tripadvisor_2176","0.7087238823624875"
"prinz_6716","tripadvisor_3637","0.7440232513263804"
"prinz_3614","tripadvisor_4033","0.7284597634914723"
"prinz_35","tripadvisor_386","0.9966213282227357"
"prinz_2214","tripadvisor_1905","0.7330317991168253"
"prinz_1091","tripadvisor_2749","0.7211349127243504"
"prinz_1533","tripadvisor_7197","0.7247323869479094"
"prinz_1333","tripadvisor_2977","0.7364105807489345"
"prinz_5617","tripadvisor_7539","0.7871815628636182"
"prinz_6617","tripadvisor_5607","0.7051189319078421"
"prinz_8264","tripadvisor_2553","0.7242928591090575"
"prinz_3045","tripadvisor_7552","0.7341926927630379"
"prinz_9823","tripadvisor_4562","0.7155415690102277"
"prinz_2801","tripadvisor_545","0.9811045954748642"
"prinz_5638","tripadvisor_1937","0.7208195767602265"
"prinz_2380","tripadvisor_1966","0.7136243992049646"
"prinz_8300","tripadvisor_7465","0.7266510509637882"
"prinz_3776","tripadvisor_6076","0.7052819742899487"
"prinz_3261","tripadvisor_707","0.715446822984396"
"prinz_5453","tripadvisor_7393","0.7543004198040449"
"prinz_9784","tripadvisor_6720","0.7307692307692308"
"prinz_9483","tripadvisor_7219","0.7122490004171934"
"prinz_3097","tripadvisor_3682","0.7062305887050009"
"prinz_7447","tripadvisor_3930","0.7170401462529027"
"prinz_8787","tripadvisor_7364","0.7395833333323903"
"prinz_6032","tripadvisor_7606","0.7434921002415676"
"prinz_2826","tripadvisor_2627","0.7791015879551596"
"prinz_7556","tripadvisor_1500","0.7161036126191703"
"prinz_343","tripadvisor_6120","0.9962166718381965"
"prinz_8859","tripadvisor_865","0.7066993340527402"
"prinz_9882","tripadvisor_8040","0.7109891891466126"
"prinz_2408","tripadvisor_5122","0.7151483162190256"
"prinz_6696","tripadvisor_3173","0.7315895619130858"
"prinz_7292","tripadvisor_7142","0.7286606504873774"
"prinz_5487","tripadvisor_309","0.7112779809535578"
"prinz_6049","tripadvisor_3285","0.7098681692702072"
"prinz_1019","tripadvisor_349","0.7064267668093492"
"prinz_9783","tripadvisor_8105","0.7103412013495768"
"prinz_9750","tripadvisor_7887","0.7052420781119957"
"prinz_4841","tripadvisor_6799","0.7186988808081427"
"prinz_5208","tripadvisor_146","0.7205570528798408"
"prinz_666","tripadvisor_1708","0.7061124366454342"
"prinz_5043","tripadvisor_2788","0.7149758454984975"
"prinz_2933","tripadvisor_6633","0.7172195227635236"
"prinz_6027","tripadvisor_7714","0.7227982449429899"
"prinz_1421","tripadvisor_1592","0.7016676629986175"
"prinz_8807","tripadvisor_209","0.7121360429360138"
"prinz_5763","tripadvisor_1451","0.7015651805254844"
"prinz_439","tripadvisor_588","0.7201529883735764"
"prinz_3799","tripadvisor_3237","0.7065432577449039"
"prinz_1403","tripadvisor_3851","0.7012046742454022"
"prinz_7453","tripadvisor_4749","0.7254375681818522"
"prinz_2116","tripadvisor_3656","0.7113381578331435"
"prinz_6532","tripadvisor_7529","0.7285664141432125"
"prinz_6474","tripadvisor_7901","0.7098071080442588"
"prinz_5542","tripadvisor_65","0.7391307338076336"
"prinz_1011","tripadvisor_7240","0.8669150681346003"
"prinz_4934","tripadvisor_6396","0.7160484311783689"
"prinz_7063","tripadvisor_1966","0.7004349898008573"
"prinz_1976","tripadvisor_6973","0.7369354590117636"
"prinz_2214","tripadvisor_5327","0.7012818607824102"
"prinz_1219","tripadvisor_7540","0.7187656253701059"
"prinz_10010","tripadvisor_6261","0.7173638074692489"
"prinz_171","tripadvisor_5784","0.7057816534662932"
"prinz_6883","tripadvisor_382","0.7197926114272755"
"prinz_1925","tripadvisor_893","0.7401756649689849"
"prinz_630","tripadvisor_6292","0.7011210003967437"
"prinz_2900","tripadvisor_6553","0.7030603630048802"
"prinz_6065","tripadvisor_1266","0.7149045154603186"
"prinz_1263","tripadvisor_1607","0.8142049921857127"
"prinz_4030","tripadvisor_1932","0.7222039462459096"
"prinz_2138","tripadvisor_1528","0.7008526399745625"
"prinz_1350","tripadvisor_5681","0.999863232420647"
"prinz_9583","tripadvisor_4141","0.8020825199722421"
"prinz_6866","tripadvisor_5970","0.7255015334727153"
"prinz_610","tripadvisor_1507","0.7376715608557308"
"prinz_3129","tripadvisor_3450","0.7881858279883339"
"prinz_1892","tripadvisor_4587","0.7012732206859772"
"prinz_2192","tripadvisor_3339","0.7352043525596238"
"prinz_3184","tripadvisor_1396","0.7123013324949515"
"prinz_4666","tripadvisor_5393","0.7076044010162197"
"prinz_4807","tripadvisor_7309","0.7349135187866538"
"prinz_1863","tripadvisor_5304","0.7015688808547333"
"prinz_2048","tripadvisor_3142","0.7252613462270058"
"prinz_3805","tripadvisor_5359","0.7046625001740159"
"prinz_749","tripadvisor_5816","0.7010416805473657"
"prinz_7263","tripadvisor_8147","0.7820803866790479"
"prinz_1026","tripadvisor_2303","0.7091103853765763"
"prinz_1285","tripadvisor_5542","0.7041553154802154"
"prinz_5763","tripadvisor_529","0.7003436622971647"
"prinz_2262","tripadvisor_4692","0.7065150477775969"
"prinz_2841","tripadvisor_4913","0.7053604046794694"
"prinz_3563","tripadvisor_595","0.7123619339860147"
"prinz_3116","tripadvisor_449","0.7092813908957272"
"prinz_6249","tripadvisor_4787","0.7047487345527393"
"prinz_2546","tripadvisor_899","0.8102765481784784"
"prinz_8689","tripadvisor_7733","0.703017592453588"
"prinz_4770","tripadvisor_6767","0.7180894515626437"
"prinz_8091","tripadvisor_1490","0.7100420170223525"
"prinz_6642","tripadvisor_3145","0.7506877762644683"
"prinz_2583","tripadvisor_1079","0.723997869061798"
"prinz_9050","tripadvisor_775","0.7422959126143965"
"prinz_3656","tripadvisor_109","0.7095646535482857"
"prinz_5084","tripadvisor_6371","0.724603089864126"
"prinz_9302","tripadvisor_7703","0.7137417455759344"
"prinz_5847","tripadvisor_2170","0.7275896555308456"
"prinz_4494","tripadvisor_7503","0.7451804900295054"
"prinz_3699","tripadvisor_7929","0.7100424902309866"
"prinz_370","tripadvisor_6025","0.7673737219667145"
"prinz_4705","tripadvisor_1527","0.70393049184641"
"prinz_4183","tripadvisor_7213","0.7290209790209791"
"prinz_5487","tripadvisor_8133","0.7584157492907636"
"prinz_4233","tripadvisor_2925","0.7158826446044377"
"prinz_9634","tripadvisor_7041","0.7448597813272896"
"prinz_7020","tripadvisor_1119","0.7011385926359978"
"prinz_5530","tripadvisor_7621","0.725147127110969"
"prinz_558","tripadvisor_750","0.7126206976696681"
"prinz_3656","tripadvisor_6012","0.7216313284103234"
"prinz_8814","tripadvisor_234","0.7319712789518059"
"prinz_6175","tripadvisor_1966","0.701238421155811"
"prinz_4256","tripadvisor_5193","0.9255964039945693"
"prinz_4070","tripadvisor_6473","0.7007122553357122"
"prinz_3992","tripadvisor_6096","0.7073099499135257"
"prinz_8613","tripadvisor_1566","0.7031699067703983"
"prinz_9530","tripadvisor_3096","0.7037689360749112"
"prinz_8282","tripadvisor_4884","0.7157360469874278"
"prinz_1242","tripadvisor_6691","0.7006332331464206"
"prinz_5132","tripadvisor_7677","0.7244535871770208"
"prinz_2420","tripadvisor_7454","1.0"
"prinz_8644","tripadvisor_7035","0.7468767101086562"
"prinz_3494","tripadvisor_1152","0.7385832002792511"
"prinz_7049","tripadvisor_459","0.7074450519987786"
"prinz_2759","tripadvisor_4851","0.7042981560036803"
"prinz_8271","tripadvisor_2980","0.7157035486414314"
"prinz_6313","tripadvisor_7621","0.9955408502350015"
"prinz_2153","tripadvisor_5804","0.7156446497112499"
"prinz_3075","tripadvisor_7491","0.7129916469094981"
"prinz_7862","tripadvisor_2655","0.703472218817149"
"prinz_6158","tripadvisor_294","0.7680367645473813"
"prinz_6283","tripadvisor_7160","0.7008768282595194"
"prinz_990","tripadvisor_6104","0.897421673051063"
"prinz_9964","tripadvisor_7268","0.7233415247938547"
"prinz_4187","tripadvisor_6870","0.7430571793391886"
"prinz_7850","tripadvisor_1858","0.7040364047686637"
"prinz_932","tripadvisor_7505","0.7036400357205048"
"prinz_6357","tripadvisor_6342","0.7174768841016727"
"prinz_9862","tripadvisor_3167","0.7091391782603776"
"prinz_8247","tripadvisor_6392","0.7306509711542093"
"prinz_8219","tripadvisor_8104","0.7116124121696794"
"prinz_7437","tripadvisor_54","0.7553510223604615"
"prinz_344","tripadvisor_6586","0.7119891287836064"
"prinz_2969","tripadvisor_2489","0.7239048086815099"
"prinz_9104","tripadvisor_7079","0.7217785709288361"
"prinz_4649","tripadvisor_4994","0.7574072863577062"
"prinz_8065","tripadvisor_6991","0.7871181749483956"
"prinz_2739","tripadvisor_7575","0.7086558137193898"
"prinz_5571","tripadvisor_2088","0.7270818214555456"
"prinz_8096","tripadvisor_7809","0.7096853829263917"
"prinz_177","tripadvisor_6368","0.7008151764772205"
"prinz_2724","tripadvisor_469","0.7125860109942318"
"prinz_3322","tripadvisor_6176","0.757132500514671"
"prinz_6623","tripadvisor_1359","0.7227256669817459"
"prinz_2976","tripadvisor_1189","0.9412406429507997"
"prinz_3539","tripadvisor_2294","0.7185891177617388"
"prinz_5051","tripadvisor_2173","0.7466666666666667"
"prinz_3826","tripadvisor_7588","0.7045540311997026"
"prinz_8247","tripadvisor_5959","0.711433622059641"
"prinz_1363","tripadvisor_107","0.8918487471946058"
"prinz_9083","tripadvisor_4377","0.706305619349004"
"prinz_3344","tripadvisor_4897","0.7264774331303908"
"prinz_1976","tripadvisor_5999","0.7148887647074257"
"prinz_9085","tripadvisor_2493","0.7316928269921428"
"prinz_3795","tripadvisor_6557","0.7151257089367057"
"prinz_4030","tripadvisor_1059","0.7082563991930915"
"prinz_9788","tripadvisor_8132","0.745621730566023"
"prinz_9612","tripadvisor_2698","0.7218195050105778"
"prinz_1981","tripadvisor_2168","0.709715372531352"
"prinz_2984","tripadvisor_6436","0.7197545130166209"
"prinz_5428","tripadvisor_1815","0.7660516938932086"
"prinz_604","tripadvisor_7284","0.898957931865193"
"prinz_3033","tripadvisor_523","0.706422290379727"
"prinz_3302","tripadvisor_3023","0.7461451447108186"
"prinz_4951","tripadvisor_3929","0.7744185175612546"
"prinz_5501","tripadvisor_2056","0.7116542016500489"
"prinz_5715","tripadvisor_871","0.7247602916028729"
"prinz_4811","tripadvisor_6028","0.7292766680946315"
"prinz_2912","tripadvisor_2758","0.8546378866355155"
"prinz_1459","tripadvisor_2491","0.7061526901730938"
"prinz_846","tripadvisor_3190","0.823529411764706"
"prinz_2113","tripadvisor_6419","0.7359534991659281"
"prinz_1978","tripadvisor_2739","0.7015090938740234"
"prinz_839","tripadvisor_1811","0.7021651545729641"
"prinz_5428","tripadvisor_5086","0.7148104705250878"
"prinz_5546","tripadvisor_5450","0.7022871014297793"
"prinz_5547","tripadvisor_3528","0.7155067448115086"
"prinz_8704","tripadvisor_4138","0.7112802135138022"
"prinz_8093","tripadvisor_6769","0.7007696183678872"
"prinz_7972","tripadvisor_3443","0.7007849856334727"
"prinz_2260","tripadvisor_4294","0.8541649686825058"
"prinz_4375","tripadvisor_8071","0.7146064810288634"
"prinz_5884","tripadvisor_6082","0.7088164531050157"
"prinz_2050","tripadvisor_6215","0.7057137901472467"
"prinz_2443","tripadvisor_7567","0.7050085601572587"
"prinz_2930","tripadvisor_2069","0.7048135404923547"
"prinz_7150","tripadvisor_6784","0.7192201368069265"
"prinz_3077","tripadvisor_601","0.709564873886642"
"prinz_4550","tripadvisor_7842","0.7073766864043267"
"prinz_75","tripadvisor_7702","0.7241952527209693"
"prinz_2714","tripadvisor_7228","0.8125"
"prinz_7627","tripadvisor_1960","0.7013169142384474"
"prinz_4728","tripadvisor_4544","0.7056887822655701"
"prinz_1914","tripadvisor_6773","0.7120530327368811"
"prinz_8432","tripadvisor_6730","0.7731994875688321"
"prinz_2273","tripadvisor_859","0.7463768781692753"
"prinz_723","tripadvisor_7384","0.9974937894425249"
"prinz_1016","tripadvisor_5446","0.7120948480315786"
"prinz_5542","tripadvisor_7487","0.7210561264746871"
"prinz_7528","tripadvisor_6321","0.7276550160228519"
"prinz_6048","tripadvisor_6353","0.7972275620965629"
"prinz_680","tripadvisor_905","0.9895672386272063"
"prinz_371","tripadvisor_7615","0.7217657268811335"
"prinz_587","tripadvisor_2404","0.9489887302665196"
"prinz_9551","tripadvisor_3779","0.7072794219954935"
"prinz_1108","tripadvisor_7604","0.7087496901201861"
"prinz_9037","tripadvisor_146","0.7463317607727366"
"prinz_9616","tripadvisor_7025","0.70761860034821"
"prinz_2148","tripadvisor_8051","0.8658145299394254"
"prinz_4509","tripadvisor_1785","0.7043138889145893"
"prinz_4679","tripadvisor_5935","0.7019866345639746"
"prinz_7091","tripadvisor_6667","0.7427558362600598"
"prinz_1437","tripadvisor_5958","0.7501096407064587"
"prinz_7106","tripadvisor_3905","0.7244903859668436"
"prinz_6891","tripadvisor_3752","0.7062740943752188"
"prinz_3835","tripadvisor_727","0.7004583862382882"
"prinz_3392","tripadvisor_5551","0.7414736197022253"
"prinz_4188","tripadvisor_7108","0.8453591203124615"
"prinz_9572","tripadvisor_7980","0.7018285843056641"
"prinz_1141","tripadvisor_2133","0.7064875275327402"
"prinz_2904","tripadvisor_3182","0.7065995002727091"
"prinz_5696","tripadvisor_4154","0.7331713848366768"
"prinz_1673","tripadvisor_8041","0.7296962458870296"
"prinz_633","tripadvisor_6678","0.7394884248814838"
"prinz_1369","tripadvisor_232","0.7282026751364488"
"prinz_1397","tripadvisor_2586","0.9922816568033865"
"prinz_8816","tripadvisor_1100","0.7090164084719358"
"prinz_7528","tripadvisor_7025","0.7017852128906407"
"prinz_1465","tripadvisor_7421","0.7059581565193609"
"prinz_2826","tripadvisor_3929","0.7424708783973145"
"prinz_495","tripadvisor_7501","0.8049364028945648"
"prinz_4649","tripadvisor_7544","0.7812285322608554"
"prinz_8916","tripadvisor_713","0.7191005569081903"
"prinz_9887","tripadvisor_1228","0.706974771796598"
"prinz_6302","tripadvisor_6547","0.7004115873682234"
"prinz_8110","tripadvisor_3098","0.7049686375302541"
"prinz_624","tripadvisor_3347","0.707352790686687"
"prinz_2373","tripadvisor_3010","0.7823211101795221"
"prinz_819","tripadvisor_7970","0.7144193800430084"
"prinz_8534","tripadvisor_8099","0.7147545092442041"
"prinz_1298","tripadvisor_5997","0.9038461538461539"
"prinz_4322","tripadvisor_4867","0.7202169794761213"
"prinz_6226","tripadvisor_7957","0.7039340545193871"
"prinz_6069","tripadvisor_7123","0.7121985496430303"
"prinz_2369","tripadvisor_7492","0.7081386208459454"
"prinz_5751","tripadvisor_3803","0.7160675854565542"
"prinz_661","tripadvisor_1825","0.7219698638722613"
"prinz_7003","tripadvisor_4300","0.7033516128134565"
"prinz_2554","tripadvisor_2351","0.7236608341183944"
"prinz_9871","tripadvisor_573","0.7045953127338104"
"prinz_53","tripadvisor_5484","0.7288421575411764"
"prinz_7644","tripadvisor_750","0.7244245522783755"
"prinz_1437","tripadvisor_6630","0.9994740155191492"
"prinz_7206","tripadvisor_8128","0.7014776737855332"
"prinz_6259","tripadvisor_8044","0.7156185232079517"
"prinz_4704","tripadvisor_2289","0.7083213655842387"
"prinz_1869","tripadvisor_3536","0.7379680255322794"
"prinz_3610","tripadvisor_8120","0.7089090018482276"
"prinz_7453","tripadvisor_3418","0.7270945689112623"
"prinz_7594","tripadvisor_5863","0.7038586666397384"
"prinz_1055","tripadvisor_6876","0.706489836262556"
"prinz_8243","tripadvisor_3086","0.7251913987630347"
"prinz_1123","tripadvisor_6288","0.7004713900904376"
"prinz_8506","tripadvisor_8049","0.7177672632658908"
"prinz_4231","tripadvisor_2788","0.7055299132693934"
"prinz_359","tripadvisor_6105","0.7107556799857387"
"prinz_2086","tripadvisor_151","0.7800798571064799"
"prinz_8516","tripadvisor_1098","0.7596557785075334"
"prinz_1207","tripadvisor_6689","0.9983471643788819"
"prinz_4420","tripadvisor_7809","0.704931082589671"
"prinz_1791","tripadvisor_8106","0.7435179266615574"
"prinz_1692","tripadvisor_1900","0.7107109438912883"
"prinz_630","tripadvisor_3090","0.7015617459178122"
"prinz_8472","tripadvisor_4854","0.7037037037037037"
"prinz_5938","tripadvisor_2574","0.7115387896000039"
"prinz_319","tripadvisor_6826","0.8346388823860188"
"prinz_1091","tripadvisor_7635","0.7427558100568432"
"prinz_9823","tripadvisor_2808","0.7330854286593503"
"prinz_8800","tripadvisor_8123","0.7152013055115329"
"prinz_7585","tripadvisor_5148","0.7201921922702524"
"prinz_6710","tripadvisor_1050","0.7497775584153775"
"prinz_5807","tripadvisor_1210","0.7251294586529129"
"prinz_2587","tripadvisor_3838","0.7086196337474908"
"prinz_2140","tripadvisor_4616","1.0"
"prinz_2316","tripadvisor_1206","0.7058873435845611"
"prinz_635","tripadvisor_6140","0.9941063997640467"
"prinz_8977","tripadvisor_4747","0.7022479971500775"
"prinz_6122","tripadvisor_4994","0.7000681717697378"
"prinz_5827","tripadvisor_6494","0.7055278821199829"
"prinz_2168","tripadvisor_4052","0.7236604466736598"
"prinz_3092","tripadvisor_4572","0.7075297408366584"
"prinz_597","tripadvisor_6667","0.7130412711741404"
"prinz_570","tripadvisor_5994","0.7233388506000098"
"prinz_7062","tripadvisor_6014","0.7513720765112284"
"prinz_1491","tripadvisor_395","0.7488109158165002"
"prinz_4622","tripadvisor_6838","0.7145465305855957"
"prinz_5706","tripadvisor_3835","0.7208246134294037"
"prinz_1614","tripadvisor_7639","0.713344899089846"
"prinz_365","tripadvisor_6478","0.8437404219704296"
"prinz_164","tripadvisor_6106","0.9725814015731542"
"prinz_4698","tripadvisor_2288","0.7106073707611538"
"prinz_3261","tripadvisor_225","0.7903093663879427"
"prinz_9588","tripadvisor_7186","0.7220334880038104"
"prinz_5476","tripadvisor_4916","0.7088226447148647"
"prinz_8100","tripadvisor_6460","0.7070529403818652"
"prinz_7264","tripadvisor_8142","0.7252280068378973"
"prinz_8741","tripadvisor_5237","0.7160996331967591"
"prinz_3081","tripadvisor_33","0.7207650784146938"
"prinz_993","tripadvisor_1472","0.9983177141805379"
"prinz_2283","tripadvisor_6640","0.7032491519225882"
"prinz_3884","tripadvisor_8005","0.7336044113111743"
"prinz_999","tripadvisor_7350","0.9318181818181819"
"prinz_9740","tripadvisor_1516","0.7251105224390765"
"prinz_2895","tripadvisor_8107","0.7670956559853795"
"prinz_7549","tripadvisor_2913","0.7387649383022096"
"prinz_3276","tripadvisor_672","0.7819525767922767"
"prinz_1283","tripadvisor_3559","0.7007426907533838"
"prinz_2977","tripadvisor_66","0.7308168028289274"
"prinz_4649","tripadvisor_3528","0.7029514926556949"
"prinz_4738","tripadvisor_7981","0.7471376199373712"
"prinz_1681","tripadvisor_7377","0.7189169517621395"
"prinz_7681","tripadvisor_2120","0.7120819254749939"
"prinz_7335","tripadvisor_8020","0.7157010212153306"
"prinz_3300","tripadvisor_5957","0.701359231911471"
"prinz_3248","tripadvisor_7537","0.7181722252991349"
"prinz_2269","tripadvisor_6710","0.7358479110445554"
"prinz_6368","tripadvisor_4289","0.7047490840081211"
"prinz_7043","tripadvisor_4829","0.7133365240160128"
"prinz_1785","tripadvisor_2657","0.7199229597145568"
"prinz_4724","tripadvisor_4702","0.7789414456239273"
"prinz_1287","tripadvisor_1383","0.7449064303441936"
"prinz_6707","tripadvisor_3206","0.7029601658438713"
"prinz_5036","tripadvisor_3212","0.7037574905256219"
"prinz_1774","tripadvisor_7655","0.7131447954290246"
"prinz_8889","tripadvisor_574","0.7212382272737058"
"prinz_1704","tripadvisor_6737","0.9892066560772727"
"prinz_2098","tripadvisor_5589","0.9957562530607948"
"prinz_1098","tripadvisor_4614","0.7147692679322043"
"prinz_9625","tripadvisor_5606","0.728335340589816"
"prinz_3653","tripadvisor_158","0.7027046714018637"
"prinz_4187","tripadvisor_7170","0.7026396562019217"
